timestamp,temperature,pressure,vibration,current,voltage,speed,humidity,alarm_status,production_quality
2025-07-22 18:23:24.708686,78.62350662301874,2.5499801010268373,0.42496161919663344,10.368725899261506,233.29037256893952,1504.861815395777,67.02476382920372,0,97.61241338096978
2025-07-22 19:23:24.708686,75.88562720325875,1.972372148161482,0.43872737108595483,10.966157104139844,222.10852159786657,1571.844881868526,58.97750200657851,0,95.18424896718722
2025-07-22 20:23:24.708686,75.03680679364378,2.204020554367347,0.6225347471827736,10.730847179164336,228.72888476331417,1605.2839267820696,52.65685015324186,0,88.64456400171386
2025-07-22 21:23:24.708686,67.72541793462236,1.894185669250013,0.4559205797862788,9.131631313499362,219.6667811511832,1506.5732743635535,66.6647263073112,0,100.0
2025-07-22 22:23:24.708686,71.90635635538656,2.0203791265920574,0.6289556266525478,10.971797289669084,227.45913924673755,1547.88225870252,41.35410296773142,0,92.89827153668132
2025-07-22 23:23:24.708686,78.97333670673427,2.0483146307805935,0.5713318014183727,10.151351785231675,225.51101759564037,1461.347909857238,48.40690496565938,0,96.6535731892158
2025-07-23 00:23:24.708686,85.15360941350364,2.0032385015335286,0.3557407058367077,10.711080350096145,224.7424360527063,1621.7172149150617,62.61196088091294,0,89.70705966870335
2025-07-23 01:23:24.708686,76.07053850953591,2.5341538158420454,0.563425638705539,9.406203889853902,225.44530193394812,1588.464569163272,29.099165322221282,0,88.6462402787626
2025-07-23 02:23:24.708686,78.18142003955175,1.9798111096424873,0.5625304134539537,11.251560212277472,226.60406658091995,1501.657056797618,43.06057006549832,0,98.11166933470747
2025-07-23 03:23:24.708686,81.2890604263848,2.1580814982001937,0.5524706584619337,10.386271478480925,223.3437192624524,1512.8884459444996,58.913626834471415,0,98.7810617614514
2025-07-23 04:23:24.708686,72.45661130643607,1.6542781191336422,0.49588620061128114,11.390300779129872,223.54737561764648,1590.684767489286,52.07332428149147,0,89.60683543691697
2025-07-23 05:23:24.708686,78.32966957071208,2.1262819621215185,0.41596391682271394,8.664545138381863,227.27427385929965,1538.7081544211142,56.135253100722295,0,97.21286679459641
2025-07-23 06:23:24.708686,72.77777485143089,2.2678835953528935,0.6444894458318731,8.79594426479721,218.63222269173963,1561.244091603994,31.82262661839006,0,91.62293197015146
2025-07-23 07:23:24.708686,80.78908190298982,1.9335461237651166,0.4996084391979482,9.95530011476933,217.81572030121876,1479.9889235561411,42.5668930716573,0,94.91019477135521
2025-07-23 08:23:24.708686,77.20681820877356,1.5366169842989819,0.42132473709322926,11.660932082508104,225.1474856475595,1557.8416641348867,57.45841745371641,0,95.17684219015216
2025-07-23 09:23:24.708686,77.92701485653879,2.0305298005447106,0.5553119071863447,12.154111669224605,214.15973971514418,1521.2658261019299,41.93685256603301,0,99.2852321253774
2025-07-23 10:23:24.708686,72.50682580006531,2.0412986044013257,0.43518746150772936,9.300882872546303,215.75060375242657,1543.338827382062,59.19503357600946,0,98.43935438543872
2025-07-23 11:23:24.708686,79.94015438807156,2.1822814792159977,0.4144580144382721,10.240379376947159,233.14754491052156,1508.2242696349688,53.8112399374724,0,98.80851627960219
2025-07-23 12:23:24.708686,86.81384241641234,2.4392546820228804,0.47172125751480454,10.340522349981622,231.82512773384866,1517.2568495366993,39.20655946471692,0,93.2884700677972
2025-07-23 13:23:24.708686,71.3361165813842,1.960673938107278,0.4426313906250274,10.90158095417475,221.1815012069564,1532.7073671343662,54.37213507250878,0,98.22988516751502
2025-07-23 14:23:24.708686,74.6623899028085,1.8650406403625066,0.4178503410751832,11.066453991885302,228.9887049994706,1497.9670273933855,58.39696460145709,0,99.89848919612241
2025-07-23 15:23:24.708686,77.50484543043741,1.8025313213149636,0.589619896623489,9.065176215034592,229.11963644502646,1640.3513572289617,54.512859038690756,0,85.82512279635043
2025-07-23 16:23:24.708686,80.26457607146263,2.0751502570458813,0.49750085196365046,10.242266028415177,226.26425457832485,1473.9117321382314,56.2587528296671,0,95.89635466315521
2025-07-23 17:23:24.708686,73.52066496306948,2.1310280888174824,0.6340173038150347,8.167268261498991,223.4726695231194,1551.3606404751247,33.59164385323247,0,93.67572455642298
2025-07-23 18:23:24.708686,62.139211331275824,1.925651928647204,0.42324480410693666,10.98470632063901,226.95837168268207,1541.223907220354,73.42004091261789,0,100.0
2025-07-23 19:23:24.708686,83.08639224347299,2.1901484097492343,0.3358468613873855,9.833439434696343,227.7752465069502,1563.8548491189936,79.06845036233224,0,91.53525515236151
2025-07-23 20:23:24.708686,80.0791735386142,2.1271206271156613,0.5233879878628982,8.96483697945707,226.9553653290394,1400.5050440517432,65.13824500748652,0,87.0742610533778
2025-07-23 21:23:24.708686,67.54822020827737,2.0423252142145967,0.6940176112520462,10.500941191384905,215.95800443992135,1440.9121713790353,51.997474392027385,0,95.39093292044738
2025-07-23 22:23:24.708686,73.21154614379593,1.8528341252563403,0.5614279502874916,9.79671610402033,233.83021588887237,1497.5653029753244,46.78364762875846,0,98.46456026996918
2025-07-23 23:23:24.708686,84.07685237963571,1.9365855430896977,0.8297770211679438,11.426253061709433,235.64206302542215,1570.7310386180075,46.9858174564717,0,87.11921496959621
2025-07-24 00:23:24.708686,83.46159090161783,1.5466518420455841,0.5413566374904322,9.270432372364253,214.04034608254005,1511.2504819765848,58.65421220304141,0,98.47549122554682
2025-07-24 01:23:24.708686,80.90259650410133,2.0794079832584496,0.5316178637335197,12.384208052155149,226.1023966291731,1508.9476769487646,61.49636647243277,0,94.75976082882202
2025-07-24 02:23:24.708686,75.31574135765966,2.0371696851483936,0.29243908974393484,11.014062679957881,233.73776836030964,1524.7154411971735,44.30134503881069,0,100.0
2025-07-24 03:23:24.708686,76.598267860253,2.0692512853163096,0.5506836158334559,11.445471848676233,228.48251259243818,1481.616249982009,50.573735830003365,0,99.85421587522924
2025-07-24 04:23:24.708686,75.51584962313282,2.1320765670799373,0.5246699669936854,9.127227618286675,228.49806800706446,1546.9125362247235,63.34970422592379,0,92.49795107238764
2025-07-24 05:23:24.708686,81.79894662862085,2.1080375696138223,0.4669761982613907,11.942825738770647,216.20346919328807,1532.7545737343885,49.74637779596985,0,95.320226749626
2025-07-24 06:23:24.708686,71.76592645656825,2.008460390245294,0.49395636988771824,8.940137686464238,227.3145466610336,1548.0230189758418,51.8827258071444,0,96.88260698247802
2025-07-24 07:23:24.708686,72.10365323215152,2.0399376488078182,0.500740952609599,9.941208504422763,224.5184279092792,1598.4619637443989,64.52104193047792,0,91.2854447301555
2025-07-24 08:23:24.708686,81.17166022172393,1.7490110443286015,0.48947566662375247,11.454028265745938,227.18543476869326,1510.8968402420792,62.902220818346265,0,96.861486745428
2025-07-24 09:23:24.708686,75.88623907223328,1.9128037735232108,0.7163584719778702,10.654508585809955,218.07263553644282,1527.6696973643948,58.78766383369262,0,95.09249714784114
2025-07-24 10:23:24.708686,82.9882659835489,2.039318989570822,0.47021999192803154,8.906961976874687,217.85727167953976,1472.6466188251518,40.03971600973101,0,93.47618472190447
2025-07-24 11:23:24.708686,72.72637533018475,1.881734254553194,0.5241576148193023,11.279934910520982,222.46675323373591,1459.0450242148124,40.15509693834721,0,95.546066424679
2025-07-24 12:23:24.708686,75.79817652768897,2.2006186479580583,0.46675701385726653,10.482896896660284,221.24880074150846,1521.0705852601423,43.35740198101496,1,100.0
2025-07-24 13:23:24.708686,71.44826067318799,1.8965489330732006,0.5854119559804397,9.725176510266099,222.3231023743121,1526.3525219472629,45.48772359786586,0,100.0
2025-07-24 14:23:24.708686,76.08552206957258,2.0712266465817897,0.5246677610802523,8.59781856561101,220.67855509633608,1555.4442306987555,52.85884768411547,0,90.03318934794447
2025-07-24 15:23:24.708686,68.64448332785608,2.0509722783724027,0.47892372943528577,10.573046264919505,222.03742122097117,1549.5119762442407,49.760232601919284,0,97.136923526362
2025-07-24 16:23:24.708686,73.5876870271585,2.17661162890697,0.3142422329555037,9.973352747958014,219.67868255050533,1533.2348126619038,49.06815704300393,0,98.16952581523921
2025-07-24 17:23:24.708686,68.83334817339772,2.207214701420015,0.5310949391824638,10.291591681819009,222.73483227043837,1604.5360329978039,48.097189515520384,0,91.77737544849438
2025-07-24 18:23:24.708686,79.47312475043078,2.1655667511129075,0.4757324298718549,8.548599784426008,215.825808875944,1504.4661072073143,41.89505644514282,0,97.66299800950546
2025-07-24 19:23:24.708686,79.5754745583063,1.6052661693102543,0.5005427867080101,9.71367998957806,225.4819415587004,1510.3687148217075,46.04938145193904,0,98.92255062975607
2025-07-24 20:23:24.708686,67.33036213392182,2.2650076505717864,0.3882987105177569,10.611194726387318,224.18230013889715,1533.7959674536764,74.99014340407633,0,100.0
2025-07-24 21:23:24.708686,82.64038155060837,2.331353720121733,0.649801236092723,12.0059249877188,216.53898625239435,1460.223842022461,57.639463691184226,0,94.63129819429703
2025-07-24 22:23:24.708686,88.44743505491974,1.929184727744252,0.5920767137365237,9.922766300192096,229.4488479523559,1553.6046066357417,50.84067777670434,0,85.50754786850509
2025-07-24 23:23:24.708686,76.17992796708066,2.0726599434252084,0.6494032399867229,11.569951863521315,218.65211304376967,1522.5701755973546,35.628909214134026,0,96.58399255806935
2025-07-25 00:23:24.708686,72.73399179649472,1.8468886799103221,0.620961684062215,10.91262350053224,228.70080762843568,1523.3023683012586,40.72194052703324,0,96.96399038080457
2025-07-25 01:23:24.708686,90.05101400811843,1.6351072600696552,0.5654274705667676,10.357699773333774,224.3732477249494,1545.7271959875884,50.19678738847135,0,89.85976643290479
2025-07-25 02:23:24.708686,69.32444784079959,1.8767713557531804,0.3919003513427702,9.110230260642172,227.6993993663984,1537.1811638056083,64.20873315444264,0,98.87353851086556
2025-07-25 03:23:24.708686,76.00988369686223,1.916221561774391,0.6904010588239642,9.15076830480461,223.5483772565935,1538.7390131961856,52.89675214076336,0,91.98857338331841
2025-07-25 04:23:24.708686,76.79765592894618,1.9530177088172784,0.41323344868315937,10.737480146144808,225.47285320357906,1498.5068377030937,52.75521602529056,0,100.0
2025-07-25 05:23:24.708686,82.61560846123426,1.8319470582380608,0.4790917066523184,9.59215380709108,227.55830632378573,1596.2711196650941,61.693289858037545,0,92.89519112332874
2025-07-25 06:23:24.708686,77.6790240293227,1.8767904107349196,0.5765590890872839,9.502014501725736,232.11824765839864,1444.498829334169,40.87410834397495,0,94.36126952651001
2025-07-25 07:23:24.708686,73.3777518773574,2.0210233051756425,0.5814602210940716,9.935512508472327,227.9278293535549,1483.1394080270477,64.64237021563908,0,97.72712487481792
2025-07-25 08:23:24.708686,71.10572551596073,1.8689318665219847,0.5629679884804591,9.951055485380875,224.76864251572903,1489.6078777162643,46.7402763247391,0,100.0
2025-07-25 09:23:24.708686,74.14339848307263,2.131438402091427,0.4656545357624464,11.014435654100794,215.75812506523854,1481.0163366720444,62.14944522590403,0,97.41366004372415
2025-07-25 10:23:24.708686,70.80886559129513,2.1588255275067114,0.4449301865712584,9.606969287875904,210.3951021665256,1429.5400699673933,67.26358501720132,0,97.29571294716781
2025-07-25 11:23:24.708686,76.07375878717471,2.4983344075862655,0.7590174714489555,10.912524327791155,221.79620150684383,1598.895409894442,41.483816952747645,1,92.73739296084008
2025-07-25 12:23:24.708686,73.00491644156044,2.2471599155143687,0.5015745884224357,10.549824779502785,218.8502246751509,1548.6430434706024,50.55096297646602,0,95.69073405567603
2025-07-25 13:23:24.708686,68.34710926193019,2.0704152310891217,0.4892715163919761,8.434977109755142,219.00878876951896,1484.7785286758221,58.435997414891574,0,100.0
2025-07-25 14:23:24.708686,82.08456416183785,1.8975160798654862,0.4340365857058801,10.402352358978415,221.9604238312295,1551.0354811332186,47.67240400696806,0,95.49019509293667
2025-07-25 15:23:24.708686,73.31214606226028,2.080096368452279,0.5298037594364656,7.438976056310295,225.6621283546244,1507.9839155607867,47.94554642081264,0,98.81827569255599
2025-07-25 16:23:24.708686,69.45163494022978,2.0864476977194406,0.5250844064918494,9.210419267028858,219.21965664747677,1501.296454186679,46.54424212067442,0,100.0
2025-07-25 17:23:24.708686,74.94297075762637,1.9182511536672435,0.5036058219966644,10.567645703904127,226.77647569925387,1467.681041346583,31.916914003187525,0,96.12672988676368
2025-07-25 18:23:24.708686,76.11820925169846,2.1774489839335134,0.5433483408245231,10.092870422655317,222.4447644398248,1516.3890668893455,61.09241539056504,0,99.13813535893908
2025-07-25 19:23:24.708686,67.03624065475053,1.7408757112675104,0.6814775787952068,8.334584465057885,222.44254633526523,1483.7561454432075,40.41559285717976,0,99.4801318663028
2025-07-25 20:23:24.708686,77.41917368475663,1.971411642202573,0.44556763169842895,8.982296279576827,231.607059253787,1466.6094655986328,27.614656222740958,0,95.52880598375127
2025-07-25 21:23:24.708686,70.51764710910514,2.1312632905983206,0.5093312739039219,7.491544880421975,223.10062398435284,1562.8483935596491,60.97118420794649,0,99.06899597088078
2025-07-25 22:23:24.708686,84.30121746466521,1.9623784616472144,0.4401889775363529,8.756913198783884,221.9177711925842,1473.8078759451957,55.345515575527884,0,94.92569860308627
2025-07-25 23:23:24.708686,78.35865362827242,1.9783518144578458,0.5343955098684878,10.67757682503705,224.78680649853402,1585.0039711777852,37.31178254776844,0,89.57540832251013
2025-07-26 00:23:24.708686,73.73226826434298,1.9919566468252652,0.4480315046284884,9.54013615674346,231.1322441062003,1478.902764855454,61.34993914975942,0,100.0
2025-07-26 01:23:24.708686,71.99898631741937,1.852208423035948,0.4522878686499553,10.266588897594039,221.89243515826533,1439.3484086301291,57.137993715064766,0,94.27736307718149
2025-07-26 02:23:24.708686,75.19318369619234,2.2539274458884537,0.3588344774878405,10.109380679407558,224.30498870068712,1540.6131912852936,50.481892737963236,0,97.45205349397644
2025-07-26 03:23:24.708686,78.77531341605855,1.8153620578325596,0.5145218763362481,10.1274310315852,221.54522395223725,1491.8884240714679,46.97055809955573,0,98.08103142579907
2025-07-26 04:23:24.708686,75.57736724117039,2.082427542391214,0.547675881417807,11.117110807659238,221.5523215515633,1435.0558344768697,49.24630529385943,0,93.39068182788775
2025-07-26 05:23:24.708686,74.61266301332857,2.1013551009634845,0.6907040156459819,9.890216964364022,219.59834499963372,1526.7047033378897,52.53063318700953,0,91.73696998489382
2025-07-26 06:23:24.708686,75.98406893855343,1.828734752677245,0.5515650313487441,11.002964037655099,219.2300851799858,1448.548884962185,42.57499494449154,0,95.17599316014925
2025-07-26 07:23:24.708686,72.66682481025909,2.032917369981318,0.4596057174465604,7.614139202588342,230.4929058694621,1414.2631260474761,61.63790456414781,0,94.01673394176731
2025-07-26 08:23:24.708686,73.96413363114245,1.836211252527263,0.36856651300044185,11.202114392225063,219.22598046188986,1547.4550878784198,56.009816443698675,0,97.90479393145515
2025-07-26 09:23:24.708686,65.24538695148553,2.296191138904804,0.38236696040685586,8.799835127358296,214.27488598274485,1587.9367308060287,49.099334131477285,0,98.73828979813787
2025-07-26 10:23:24.708686,80.53730852185942,1.7900748090740262,0.3748950151701199,9.016217259268021,222.58848752632593,1493.6383685128071,67.87673729018105,0,96.60753457887883
2025-07-26 11:23:24.708686,77.15713708530204,1.88690453271876,0.6922251914362263,9.383802268334508,227.03432110453886,1573.844889094581,47.4264352526791,0,89.12013793655103
2025-07-26 12:23:24.708686,71.79048262207432,1.7726953141219897,0.5331661286409134,11.171556799796965,228.1420153562783,1553.2573704477697,65.93134705241063,0,97.07159119878075
2025-07-26 13:23:24.708686,85.14619349232217,1.7458607502410486,0.4460535019774505,9.19770262892814,215.94172827088195,1546.4122229737975,53.361771229097705,0,91.17842682092984
